Date,Open,High,Low,Close,Volume,Symbol,Returns,Log_Returns,Price_Change,High_Low_Pct,Volume_MA
2017-04-04 00:00:00-04:00,59.294705222143136,59.67555348416949,59.19495826043749,59.6030158996582,12997400,MSFT,0.002746219912459269,0.0027424559401112757,0.3083106775150668,0.008118854001341616,20784185.0
2017-04-05 00:00:00-04:00,60.11988647604166,60.16522160392176,59.340050326964864,59.44886016845703,21448600,MSFT,-0.002586374680447312,-0.002589725125692487,-0.6710263075846257,0.013905806827095423,20781070.0
2017-04-06 00:00:00-04:00,59.48512935315632,59.9022498665506,59.3763195172771,59.6030158996582,18103500,MSFT,0.0025930813604222447,0.0025897251256924835,0.1178865465018859,0.00885757745763378,20693905.0
2017-04-07 00:00:00-04:00,59.71182628903314,59.81157325166339,59.34004781595873,59.557674407958984,14108500,MSFT,-0.0007607247890870639,-0.0007610142870175756,-0.15415188107415645,0.007946158674611863,20422420.0
2017-04-10 00:00:00-04:00,59.49419824920147,59.684622377345676,59.267501870235826,59.421653747558594,17952700,MSFT,-0.00228384774510626,-0.002286459703001578,-0.07254450164287363,0.007037929623271805,20315055.0
2017-04-11 00:00:00-04:00,59.48511825674383,59.494188047450066,58.805029236465,59.37630844116211,18791500,MSFT,-0.0007631108112393648,-0.0007634021285088138,-0.10880981558172209,0.011719385568432225,20540620.0
2017-04-12 00:00:00-04:00,59.321923722443344,59.40353803964676,59.04082234610959,59.14963912963867,17108500,MSFT,-0.003817504278630812,-0.0038248095459422747,-0.17228459280467234,0.006143472924730855,20154355.0
2017-04-13 00:00:00-04:00,59.20402829964999,59.720895776904676,58.89571762084961,58.89571762084961,17896500,MSFT,-0.0042928665757797635,-0.004302107383350405,-0.30831067880038177,0.01401083456300304,20015465.0
2017-04-17 00:00:00-04:00,58.977320668767085,59.385371313645074,58.95011821487165,59.37630844116211,16689300,MSFT,0.00816002996018117,0.008126916929292731,0.39898777239502436,0.007383413502021089,18388945.0
2017-04-18 00:00:00-04:00,59.24029952003641,59.58487552613367,59.086147642431676,59.29470443725586,15155600,MSFT,-0.0013743529372007846,-0.0013752982264053782,0.05440491721945051,0.008440690476558385,18416820.0
2017-04-19 00:00:00-04:00,59.53046895795608,59.62114612354856,58.841310046649525,58.97732925415039,26992800,MSFT,-0.005352504681784942,-0.0053668806562296376,-0.5531397038056909,0.013253207249817892,18434435.0
2017-04-20 00:00:00-04:00,59.35818270299378,59.621151349016735,59.06801159673136,59.39445495605469,22299500,MSFT,0.0070726448141926745,0.007047750969817713,0.036272253060907644,0.009364455266613109,18515410.0
2017-04-21 00:00:00-04:00,59.548599599326565,60.4825875178027,59.34910569087068,60.21055603027344,32522600,MSFT,0.01374035799844564,0.01364681518000522,0.6619564309468728,0.019098549400827388,19178080.0
2017-04-24 00:00:00-04:00,61.189894363839876,61.3531160459863,60.84531141362799,61.2352294921875,29770000,MSFT,0.01701816972756176,0.016874982912296516,0.045335128347623765,0.008345830115096941,19535725.0
2017-04-25 00:00:00-04:00,61.57073452219943,61.69768393397564,61.298696115122375,61.5888671875,30242700,MSFT,0.0057750693227600625,0.005758457535383022,0.018132665300569784,0.0065089120020423085,20117125.0
2017-04-26 00:00:00-04:00,61.73395190497994,61.94250867349299,61.316831449730245,61.50725555419922,26190800,MSFT,-0.0013251036596001464,-0.0013259823858091464,-0.22669635078072048,0.010204004495498041,20422645.0
2017-04-27 00:00:00-04:00,61.79744396342436,62.00600079051445,61.28057641520145,61.906253814697266,34971000,MSFT,0.006487011278636157,0.006466061174536496,0.10880985127290899,0.011837753783481807,21490275.0
2017-04-28 00:00:00-04:00,62.486602309134625,62.695159133917315,61.38032271192931,62.07854461669922,39548800,MSFT,0.002783092036511725,0.0027792264064783597,-0.40805769243540624,0.021421138956189714,22711575.0
2017-05-01 00:00:00-04:00,62.27803447391361,63.06694042620365,62.11481279130963,62.93999099731445,31954400,MSFT,0.013876716761550778,0.01378131667440287,0.6619565234008462,0.01532851170449361,23257280.0
2017-05-02 00:00:00-04:00,63.21203046298971,63.21203046298971,62.68609309539928,62.84025192260742,23906100,MSFT,-0.001584669351339496,-0.0015859262678562548,-0.3717785403822873,0.008390016694612446,23432540.0
2017-05-03 00:00:00-04:00,62.91278241397325,62.91278241397325,62.30523772257388,62.640750885009766,28928000,MSFT,-0.003174733256056328,-0.003179783413113507,-0.27203152896348115,0.009751101409877914,24229070.0
2017-05-04 00:00:00-04:00,62.5954099274219,62.640751975484356,62.241764090855405,62.39591598510742,21749400,MSFT,-0.0039085562743618185,-0.003916214642391685,-0.1994939423144757,0.006410292035530062,24244110.0
2017-05-05 00:00:00-04:00,62.47751437351816,62.59539398293861,62.10572904513885,62.56819152832031,19128800,MSFT,0.002761006718035919,0.0027572021403548534,0.090677154802151,0.007884376293914324,24295375.0
2017-05-08 00:00:00-04:00,62.54098877040435,62.61353326118363,62.042254044075996,62.51378631591797,18566100,MSFT,-0.0008695346800573489,-0.0008699129446292656,-0.027202454486378258,0.009207905578378724,24518255.0
2017-05-09 00:00:00-04:00,62.44126285798384,62.822111185525735,62.278041157862205,62.60448455810547,22858400,MSFT,0.0014508518445699448,0.001449800375926446,0.16322170012163184,0.008736145478378527,24763540.0
2017-05-10 00:00:00-04:00,62.55912550604286,63.0759929295979,62.495650802035186,62.84929656982422,17977800,MSFT,0.003910454873109481,0.0039028289186210465,0.29017106378135793,0.009286120235807143,24722855.0
2017-05-11 00:00:00-04:00,61.9878674355665,62.323380615805554,61.7702408172029,62.07854461669922,28789400,MSFT,-0.012263493709411821,-0.01233931084131457,0.09067718113271894,0.008954794271234396,25306900.0
2017-05-12 00:00:00-04:00,62.21456043567211,62.21456043567211,61.69769292151258,62.00599670410156,18714100,MSFT,-0.001168647123504618,-0.001169330524042189,-0.20856373157054975,0.008377420446126741,25347780.0
2017-05-15 00:00:00-04:00,61.788365746002505,62.09667642510267,61.27149826824525,62.051334381103516,31530300,MSFT,0.000731182134178221,0.0007309149507534488,0.26296863510101076,0.013467569427547002,26089830.0
2017-05-16 00:00:00-04:00,62.22461038893866,63.32810911234349,62.16077184982859,63.300750732421875,34956000,MSFT,0.020135205210008333,0.019935172639116785,1.0761403434832175,0.018779323804649917,27079850.0
2017-05-17 00:00:00-04:00,62.826515265374155,63.01803088162075,61.495020772984354,61.54062271118164,30548800,MSFT,-0.027805800103073985,-0.02819970034524772,-1.2858925541925146,0.024766397173175345,27257650.0
2017-05-18 00:00:00-04:00,61.467657513316965,62.13340122771921,61.23053997769779,61.750370025634766,25201300,MSFT,0.003408274164489633,0.0034024791616720277,0.2827125123178007,0.014745276627484847,27402740.0
2017-05-19 00:00:00-04:00,61.55885296019145,62.10604137270641,61.49501442802934,61.73213195800781,26961100,MSFT,-0.00029535155205351327,-0.0002953951769131549,0.1732789978163609,0.009936202964748947,27124665.0
2017-05-22 00:00:00-04:00,61.91451612649905,62.47082623058405,61.558843365903996,62.42522430419922,16237600,MSFT,0.0112274163261179,0.011164856707192273,0.5107081777001667,0.014814814814814756,26448045.0
2017-05-23 00:00:00-04:00,62.67148611358011,62.69884449609949,62.36140820997474,62.635005950927734,15425800,MSFT,0.003360526919474749,0.003354892967389853,-0.036480162652374304,0.005410979254807398,25707200.0
2017-05-24 00:00:00-04:00,62.80827158461926,62.81738640492812,62.42523343742602,62.71706771850586,14593900,MSFT,0.0013101582147596602,0.0013093007063851867,-0.09120386611340336,0.006281962371757673,25127355.0
2017-05-25 00:00:00-04:00,62.89948852360972,63.72938969807999,62.84477175281924,63.492279052734375,21854100,MSFT,0.012360452464198701,0.012284685773139393,0.592790529124656,0.014076237697864912,24471510.0
2017-05-26 00:00:00-04:00,63.65641635479302,64.03944754593508,63.40105526948686,63.802330017089844,19827900,MSFT,0.00488328610944877,0.004871401542624942,0.14591366229682023,0.010069111211709678,23485465.0
2017-05-30 00:00:00-04:00,63.64729084510918,64.21272277832031,63.62904728971782,64.21272277832031,17072800,MSFT,0.006432253510499475,0.0064116548512347755,0.56543193321113,0.009173098034061156,22741385.0
2017-05-31 00:00:00-04:00,64.32216067153287,64.51367626895394,63.665531790158774,63.69289016723633,30436400,MSFT,-0.008095476855553785,-0.008128423159482982,-0.6292705042965423,0.013321878494483476,23067900.0
2017-06-01 00:00:00-04:00,64.05771175619962,64.39514811739546,63.33724403875843,63.93003463745117,21603600,MSFT,0.0037232486952967214,0.0037163345615850952,-0.12767711874845133,0.0167027172510011,22701680.0
2017-06-02 00:00:00-04:00,64.24009877620871,65.53511324914207,64.0576979616465,65.44391632080078,34770300,MSFT,0.023680288802201854,0.02340425990053957,1.20381754459207,0.023063821125450884,23352725.0
2017-06-05 00:00:00-04:00,65.6354468554719,66.47446991925881,65.48952617070137,65.91815948486328,33316800,MSFT,0.007246558438492645,0.007220428293700916,0.28271262939138353,0.015039714075654503,24062125.0
2017-06-06 00:00:00-04:00,65.93638584400145,66.22822017951023,65.90902050433675,66.13701629638672,31511100,MSFT,0.0033201292820332906,0.0033146298220587114,0.2006304523852691,0.004843034727734667,24709375.0
2017-06-07 00:00:00-04:00,66.24645893422479,66.36501424510689,65.61718830119602,66.01846313476562,22301800,MSFT,-0.0017925387061582532,-0.0017941472261751306,-0.22799579945916548,0.011396799577546628,24681545.0
2017-06-08 00:00:00-04:00,66.12791050468682,66.13702532794036,65.20680543081427,65.61719512939453,24588300,MSFT,-0.006078117943339123,-0.00609666489409847,-0.5107153752922926,0.01426568731561425,25012070.0
2017-06-09 00:00:00-04:00,65.69928892520265,65.73576909834404,62.55294183110411,64.13067626953125,49187400,MSFT,-0.022654410279682402,-0.02291496408081231,-1.5686126556714015,0.05088213558098855,26031970.0
2017-06-12 00:00:00-04:00,63.15484120516008,63.78411188556708,62.13341744184267,63.63819122314453,47761700,MSFT,-0.007679398924734238,-0.007709037342985332,0.4833500179844492,0.026566934697732886,27484350.0
2017-06-13 00:00:00-04:00,63.8570789613788,64.58666851428691,63.80236218016926,64.43163299560547,25258600,MSFT,0.012468012638491954,0.012390927043694594,0.5745540342266722,0.0122927475929947,27170765.0
2017-06-14 00:00:00-04:00,64.66874350161459,64.84201560893487,63.319005065171524,64.08506774902344,25510700,MSFT,-0.005378805882595983,-0.0053933237415224895,-0.583675752591148,0.02405297654623251,26698500.0
2017-06-15 00:00:00-04:00,63.173080948206085,64.03034748783732,62.744454636270966,63.74763488769531,26068700,MSFT,-0.005265389788610575,-0.005279300806196897,0.5745539394892276,0.02049412747342632,26474495.0
2017-06-16 00:00:00-04:00,63.59258141861813,63.866172160098465,63.127468112859475,63.83881378173828,48345100,MSFT,0.0014303102256829625,0.0014292883063371851,0.24623236312014996,0.011701784806549386,27631685.0
2017-06-19 00:00:00-04:00,64.29480406710121,64.69607882964392,64.15800522006361,64.63224029541016,23798300,MSFT,0.012428591113621934,0.012351990216202313,0.3374362283089454,0.00838669481282503,27473545.0
2017-06-20 00:00:00-04:00,64.58664155617055,64.63224349339892,63.72026041186141,63.75674057006836,21512200,MSFT,-0.013545866913172278,-0.013638449190513132,-0.8299009861021887,0.014312293698155426,27737275.0
2017-06-21 00:00:00-04:00,64.03035097385713,64.4042674918426,63.78411852772783,64.08506774902344,19891100,MSFT,0.0051496857590178635,0.005136471474170664,0.05471677516631246,0.009722623412051837,27960540.0
2017-06-22 00:00:00-04:00,64.33130484133326,64.3768998330398,63.57435700862221,64.0759506225586,22965700,MSFT,-0.00014226600337774453,-0.00014227612414550856,-0.25535421877467,0.012623687634131301,28379130.0
2017-06-23 00:00:00-04:00,63.920905614572526,64.97880957337424,63.765870124779966,64.94232940673828,27617300,MSFT,0.013521122601568791,0.01343052793750642,1.0214237921657556,0.019021765816427103,28667290.0
2017-06-26 00:00:00-04:00,65.11560968571139,65.39832228511655,64.24010654359304,64.32218170166016,19607000,MSFT,-0.00954920636114076,-0.009595092382577924,-0.7934279840512346,0.01802948039535934,28656245.0
2017-06-27 00:00:00-04:00,63.939133319010196,64.00297185532017,63.09098878924714,63.11834716796875,25215100,MSFT,-0.01871569809735385,-0.018893053143497707,-0.820786151041446,0.014455044746872953,29063360.0
2017-06-28 00:00:00-04:00,63.11835180942658,63.69289867846604,62.73532056340027,63.65642547607422,25806200,MSFT,0.00852491125399002,0.00848877940005702,0.5380736666476409,0.01526377974107962,28831850.0
2017-06-29 00:00:00-04:00,63.27339549436583,63.3737142086773,62.096936264796824,62.46173095703125,28918700,MSFT,-0.01876785430705663,-0.018946205523218098,-0.811664537334579,0.020561045692109117,29197605.0
2017-06-30 00:00:00-04:00,62.72620771078197,63.27339627696148,62.689727545319315,62.863006591796875,24161100,MSFT,0.0064243438120803464,0.006403795673954397,0.13679888101490434,0.009310436565866722,28667145.0
2017-07-03 00:00:00-04:00,63.2277874207735,63.47401978629002,62.03308487701657,62.169883728027344,16165500,MSFT,-0.01102592607875641,-0.011087162140598987,-1.0579036927461587,0.023228490282728498,27809580.0
2017-07-05 00:00:00-04:00,62.251979453420994,63.32811998160659,62.2154992879713,62.99980545043945,21176300,MSFT,0.013349256467049875,0.013260940245362242,0.7478259970184595,0.01788333624850305,27292840.0
2017-07-06 00:00:00-04:00,62.26109689817705,62.72621032989636,62.12430496933055,62.53469467163086,21117600,MSFT,-0.00738273357327246,-0.00741012082924672,0.2735977734538082,0.009688725867644823,27233630.0
2017-07-07 00:00:00-04:00,62.65322735820793,63.69288738907623,62.65322735820793,63.346336364746094,16878300,MSFT,0.012979062221014415,0.012895555972004482,0.6931090065381653,0.01659387831570505,26848130.0
2017-07-10 00:00:00-04:00,63.34636714497317,64.06683487747343,63.10924950896367,63.82060241699219,15014500,MSFT,0.007486874213455508,0.007458986677860194,0.4742352720190155,0.015173455174328198,25139485.0
2017-07-11 00:00:00-04:00,63.83880698895727,64.45895567802225,63.610811249711,63.82968521118164,17460000,MSFT,0.00014231758782390358,0.00014230746163674653,-0.009121777775632722,0.01333333770861324,23624400.0
2017-07-12 00:00:00-04:00,64.46809991772646,65.00616671003918,64.3404228158936,64.88761138916016,17750900,MSFT,0.016574203279843047,0.016438350221630395,0.4195114714336938,0.010347210431777323,23249015.0
2017-07-13 00:00:00-04:00,65.20680103628804,65.69927281612307,65.0335219958239,65.45303344726562,20269800,MSFT,0.008713867655173457,0.00867612103131226,0.24623241097758353,0.010237040834754687,22986970.0
2017-07-14 00:00:00-04:00,65.88164338452944,66.82098466734763,65.62628928332185,66.37411499023438,25868100,MSFT,0.014072404202791544,0.01397430715905081,0.4924716057049352,0.018204524392169092,22976940.0
2017-07-17 00:00:00-04:00,66.39239523131033,66.98517888329243,66.31943488839887,66.89398193359375,21803900,MSFT,0.007832374765913919,0.007801860945565639,0.5015867022834186,0.010038444929662958,21649880.0
2017-07-18 00:00:00-04:00,66.65685081222144,66.93044856384513,66.26470470364323,66.84837341308594,26435300,MSFT,-0.0006818030440031153,-0.0006820355773991802,0.19152260086450212,0.01004673397669721,21781730.0
2017-07-19 00:00:00-04:00,67.03077054818222,67.52324235042062,66.98516860139192,67.35908508300781,22416200,MSFT,0.007639851859460478,0.007610815983997149,0.32831453482559425,0.00803272963647533,21826930.0
2017-07-20 00:00:00-04:00,67.65091302608548,67.76035351325875,66.83012676698472,67.68739318847656,42361000,MSFT,0.0048739988832118275,0.00486215940547101,0.036480162391086424,0.013919272508900567,22950425.0
2017-07-21 00:00:00-04:00,66.98516439818957,67.75123391733983,66.7298102110994,67.29524230957031,46717100,MSFT,-0.00579355859981634,-0.005810406364295758,0.3100779113807448,0.015306857654909523,24137995.0
2017-07-24 00:00:00-04:00,67.05812495398634,67.25876237534983,66.69333027495085,67.12196350097656,21394800,MSFT,-0.00257490429704732,-0.0025782250647810576,0.06383854699022606,0.008478090658659884,23826870.0
2017-07-25 00:00:00-04:00,67.30436888630554,67.76947534970233,67.03077111899428,67.66004180908203,22018700,MSFT,0.008016426815309785,0.007984465960150984,0.3556729227764919,0.011020374946853742,23947455.0
2017-07-26 00:00:00-04:00,67.79680227973924,67.8332824289807,67.31345247857467,67.53233337402344,16252200,MSFT,-0.0018875015687833674,-0.001889285144557533,-0.26446890571580184,0.007722526943206157,23499310.0
2017-07-27 00:00:00-04:00,67.26788403423036,67.86978933935382,65.9546259752268,66.72069549560547,36844200,MSFT,-0.012018507844572257,-0.012091314045933997,-0.5471885386248942,0.029037589643012528,24051210.0
2017-07-28 00:00:00-04:00,66.27379277976684,66.8574612536552,66.1552375127785,66.6112289428711,18306700,MSFT,-0.0016406686399362824,-0.0016420160106569105,0.3374361631042575,0.010614786784509132,23520610.0
