Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-12-15 00:00:00-05:00,23.92687685344826,24.159847203608066,23.84059135571215,23.99590492248535,111826100,0.128,0.0,0.0
2017-12-18 00:00:00-05:00,24.194360734119602,24.3324168646224,24.151217164738167,24.21161651611328,61275500,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,24.349675436107468,24.366932865837047,24.108078002929688,24.108078002929688,57366300,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,24.306528996254322,24.34967091681205,24.047674181390377,24.064929962158203,69680300,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,24.1943632910416,24.34104650516365,24.168477146677027,24.272018432617188,46123500,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,24.3410457188804,24.37556057691824,24.09081958114212,24.20298957824707,43020300,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,24.202983053538944,24.28063981743014,24.039042459331814,24.133955001831055,33710100,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,24.151216638484584,24.16847406586112,24.0821885747373,24.15984535217285,29421000,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,24.22024779038232,24.263391364324587,24.159848432622216,24.254762649536133,28129700,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,24.332413475522333,24.332413475522333,24.082185745239258,24.082185745239258,55169800,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,24.23750325313375,24.23750325313375,23.978648413521984,24.090818405151367,55436100,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,24.133956066748986,24.237498971758964,24.05629929943116,24.22024154663086,56906200,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,24.35830411211699,24.62578933522154,24.31516218362094,24.444589614868164,62247000,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,24.574015917313318,24.574015917313318,24.358302993223646,24.51361656188965,37989500,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,24.487726340940764,24.53086990603003,24.392813789261837,24.47909927368164,44252100,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,24.582646455869273,24.798359395965452,24.53950452615369,24.66893196105957,51418700,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,24.746585384824428,24.97955572341904,24.70344181521863,24.876012802124023,64670900,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,24.97955703744343,25.022698963559765,24.858756681951512,24.99681282043457,42361700,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,25.143494577872456,25.238408778554277,24.98818102975995,25.22115135192871,44537500,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,25.436863444860812,25.480007010063414,25.014066380427742,25.152122497558594,67563800,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,25.221151031155483,25.410979430104803,25.01406685155885,25.341951370239258,54312000,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,25.428238513090157,25.4368672274138,25.272926592541566,25.30743980407715,49247400,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,25.39371991781881,25.497261176232705,25.341949288611865,25.48863410949707,60727800,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,25.49726166559904,25.704347477918663,25.46274846071821,25.69571876525879,46868900,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,25.635325516059172,25.76475459927382,25.5145267938686,25.72161102294922,60862000,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,25.842413462568246,25.954583478486057,25.687099866867207,25.894184112548828,66371000,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,25.99772105783781,25.99772105783781,25.756123634556968,25.842409133911133,45423700,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,25.920069899584142,26.040868629776956,25.799269523632063,26.03223991394043,33871900,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,26.04949029994395,26.170288997464045,25.91143417541847,25.92868995666504,41037700,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,25.738870855797146,25.90281316961375,25.592185974121094,25.592185974121094,67316900,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,25.661205291748047,25.79063269707464,25.574919806277403,25.661205291748047,49504500,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,25.609435653825305,25.928689822984953,25.600806940367097,25.90280532836914,60824200,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,25.85103798741997,25.92006770827633,25.31607081685622,25.333328247070312,73086000,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,24.789731179211923,25.203899637540314,23.81470939451061,24.056306838989258,147871500,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,23.504077930305463,24.556756314187332,23.44367858022946,24.496356964111328,159006400,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,24.453217206465983,24.858756911281326,24.349674278768976,24.51361656188965,102699400,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,24.55675746455046,24.599901035024995,23.417793536165654,23.43505096435547,135270500,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,23.78882334152331,24.06493564815289,23.089913859647293,23.883737564086914,149504900,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,24.125327354184932,24.461840561148385,23.909614477359565,24.22024154663086,83571800,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,24.08219053093757,24.3755602371337,24.013162461583125,24.323789596557617,43365500,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,24.30653309560932,24.910529959835745,24.220247594182826,24.901901245117188,57379700,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,25.10898511755376,25.14349833019673,24.763844762328908,25.03995704650879,66976000,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,24.91915616720627,25.221154588877777,24.884642955284413,25.005441665649414,47508200,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,24.953670108374332,25.203896234334103,24.850127184893747,24.927783966064453,58236100,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,24.936411298699397,25.367837105409624,24.910526803582446,24.962297439575195,44578800,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,25.022702101999204,25.160758257797777,24.694819143417398,24.755218505859375,47602700,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,24.832870095574165,25.126239776611328,24.824241381924974,25.126239776611328,41187300,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,25.307440119979983,25.505895614624023,25.143497837302345,25.505895614624023,55124200,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,25.523154254890695,25.687096545349515,25.247041963018408,25.264299392700195,72752100,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,25.393724652443,25.488638861817883,24.9105281829834,24.9105281829834,65254700,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,24.91915211728105,25.117609225174217,24.341041511154717,24.47909927368164,82467900,0.0,0.0,0.0
2018-03-02 00:00:00-05:00,24.306525183847537,24.60852351766044,24.064926187645508,24.53949546813965,78991200,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,24.349672901716723,25.02269777928802,24.341044187750036,24.884641647338867,58952100,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,25.022704562488723,25.03996199510027,24.72933479112983,24.988189697265625,49746100,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,24.677554325723396,24.99680847328494,24.651668187100015,24.945037841796875,41530200,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,25.00544383309145,25.057216124100297,24.755217676251927,25.022701263427734,50803000,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,25.290184239888497,25.64395332444365,25.186642951889432,25.626697540283203,54595700,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,25.626690754428036,25.721603302334827,25.4972617100629,25.5404052734375,51784500,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,25.661210268359422,25.687096412748474,25.195271189669963,25.25567054748535,47049400,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,25.36783723909081,25.36783723909081,24.89326950751226,24.97092628479004,57278900,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,25.065835147775008,25.117607422165776,24.901894549480076,24.979551315307617,47451600,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,25.035846197138937,25.243684225114603,25.00120735168457,25.00120735168457,61278200,0.105,0.0,0.0
2018-03-19 00:00:00-04:00,24.96656810593798,25.05316770153946,24.585530876341398,24.81934928894043,52145000,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,24.914601502297028,24.983880827553786,24.81934181066296,24.879961013793945,37146500,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,24.92326047400855,25.200377762244337,24.784701829890658,24.871299743652344,53291400,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,24.542227127867257,24.63748682966389,23.866752395740324,23.953351974487305,85160300,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,23.979333962188804,24.013972804975893,23.182620757089456,23.225919723510742,89289500,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,23.693563944112366,24.048620866079673,23.4684056140294,23.979341506958008,84145000,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,24.057274009161258,24.161192191803575,23.32117999982097,23.51169776916504,78827400,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,23.572315085023657,23.78881320845912,23.251898787318943,23.554996490478516,84244500,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,23.658913871131453,24.03995101808622,23.55499570034804,23.875411987304688,58290000,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,23.87541051679636,23.90139088376683,22.992097860793695,23.34715461730957,74363900,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,23.494380455843412,23.71953874868958,23.28654241285078,23.667579650878906,75160400,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,23.243243458923292,23.987997685733408,23.22592320905563,23.918718338012695,70327000,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,24.135216137955,24.28243495608461,24.031296292084132,24.109235763549805,45378300,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,23.832118066562387,23.987997007463942,23.31252214747384,23.529020309448242,88521000,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,23.65891456604004,24.135211426660657,23.615615602233433,23.65891456604004,54633200,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,24.039949788628647,24.152528076511423,23.85809052143406,24.01396942138672,67801500,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,23.79747261442255,23.910052560195947,23.66757407462594,23.728193283081055,52480800,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,23.91005457671936,24.2997502289753,23.892734329485847,24.143871307373047,63289100,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,24.438307773226995,24.455628019659557,23.65025472979114,23.780153274536133,70103900,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,23.91872139099766,24.057280104124715,23.814801530277293,23.88408088684082,44633600,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,24.091918956531405,24.11789933464903,23.797481278198873,23.88408088684082,50750100,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,23.9446952568167,24.03995497216103,23.719536980752714,23.77149772644043,66795500,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,23.814795871613473,24.187172944067754,23.797475623650538,24.13521385192871,76142000,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,24.178511801840077,24.282431633491473,24.03995312747134,24.143871307373047,49800400,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,24.213149362888185,24.239129732363246,24.039951854969935,24.117891311645508,45689200,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,24.247788781853565,24.395007565527656,23.7974723080564,23.962011337280273,69592900,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,23.936034395028514,24.065934603495556,23.70221765363732,23.94469451904297,51819000,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,23.927371605338337,24.08325051673298,23.832113555291283,23.953351974487305,33456200,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,23.910055683296846,24.048614364078198,23.87541518722663,23.987995147705078,47185200,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,24.048615096442315,24.178513657161975,23.762837602159145,23.77149772644043,41731400,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,23.719534063771775,23.797473520968694,23.529016308262428,23.780153274536133,46372400,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,23.69355706641369,23.788815125210856,23.477058925534177,23.51169776916504,45430300,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,23.399122486074866,23.43376133418141,22.914165398583716,23.312522888183594,68947900,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,23.17396321537109,23.745518224909958,23.096023745729433,23.615619659423828,40575600,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,23.702218383939957,23.866755790034944,23.60695866859563,23.77149772644043,36873600,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,23.788808764352044,24.10056653241795,23.780148642822518,23.93602752685547,47718500,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,24.048618823189862,24.351716613005827,23.962019218706722,24.291095733642578,43817000,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,24.247790210540124,24.542227795236652,24.21314971739953,24.49026870727539,41445500,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,24.50758500513665,24.63748519048942,24.420987083900762,24.472946166992188,25894000,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,24.54222893387453,24.5855279005595,24.41233038206991,24.455629348754883,31292900,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,24.42098884319013,24.542227263053974,24.317069017771416,24.412328720092773,54655800,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,24.386350011009107,24.52490868650066,24.334390920637198,24.455629348754883,31984900,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,24.429651894409837,24.49027276745605,24.24779423052088,24.40367317199707,45070400,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,24.403670460167042,24.412330583925584,24.195832445211185,24.204492568969727,33266100,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,24.343052423959715,24.472950983126296,24.334392299781967,24.3776912689209,29647900,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,24.39501369277697,24.68079120912846,24.39501369277697,24.542232513427734,52841400,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,24.377698134491673,24.455637622291935,24.1265610696077,24.3863582611084,44968500,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,24.308413431302128,24.32573368072929,23.953356576794857,24.19583511352539,43245200,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,24.083250819012097,24.16119027568767,24.005311362336524,24.117891311645508,39312500,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,23.780158073996553,23.814798573853043,23.139323692401046,23.312522888183594,126469700,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,23.537672889770008,23.832110427821164,23.47705368812701,23.73685073852539,65843700,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,23.684900402966782,23.719539251658432,23.468402230456576,23.537681579589844,66686900,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,23.823454277541504,23.92737245432542,23.72819457236488,23.797473907470703,62934300,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,23.910052478732187,23.96201156412389,23.83211302476986,23.875411987304688,44196900,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,23.79747644753447,23.832116944659617,23.650257638252246,23.77149772644043,44996800,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,23.910054968178166,24.221811164737094,23.884074596902543,24.204492568969727,61960000,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,24.308413185629263,24.403672904765997,24.117895399105674,24.282434463500977,65166100,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,24.256452697519343,24.34305228705998,24.126554139083282,24.31707191467285,47713400,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,24.395010476844263,24.481610063178497,24.265111923217773,24.265111923217773,47319600,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,24.334391121848423,24.3950103364085,24.08325248809986,24.204492568969727,55517200,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,24.213149362888185,24.403668768872745,24.09191094217045,24.117891311645508,61095800,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,24.161191754934467,24.20449237337727,23.823455189829104,23.89273452758789,70635500,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,23.74401203561684,23.970145688963353,23.578761859594692,23.891868591308594,63387600,0.119,0.0,0.0
2018-06-18 00:00:00-04:00,23.683125426285077,23.88316612031161,23.604848344465164,23.848377227783203,49824600,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,23.60484948076539,23.848378375806526,23.5961518424884,23.78749656677246,50214700,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,24.00493370847248,24.00493370847248,23.700522989668226,23.72661590576172,42833600,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,23.6483343758748,23.796190888164595,23.49178022652035,23.657032012939453,75190900,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,23.822282136389124,23.848375047578628,23.526569111859992,23.543964385986328,61389400,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,23.43960077418536,23.483087309344377,23.13519005135731,23.291744232177734,80746100,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,23.309137351367653,23.33523026724686,23.065610105448147,23.21346664428711,56387800,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,23.20476852401842,23.37871631622115,22.917753090924247,22.926450729370117,78099200,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,22.926448947291092,23.222161995845283,22.882960758442074,23.126489639282227,78544800,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,23.413505050066618,23.543966298804108,23.09169908820301,23.126489639282227,77149900,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,22.935148217154016,23.248254904624087,22.91775294037654,23.23955726623535,66202800,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,23.30044268242904,23.37002213644956,22.978636670768488,23.030820846557617,30717800,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,23.152583443734493,23.2047676134571,23.0047269137664,23.083003997802734,40668500,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,23.02211838201451,23.29174016137331,22.93514532689716,23.196067810058594,41285000,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,23.31783518148845,23.75270716295025,23.291743924299915,23.72661590576172,73447400,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,23.74400340572926,23.822280474933788,23.570055653311602,23.63963508605957,51260600,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,23.509181468860646,23.64834037941368,23.474390911769856,23.526575088500977,46023700,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,23.67442907212967,23.6918243487895,23.43090183451161,23.57006072998047,64876800,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,23.474388251079837,23.543967698469913,23.22216337638014,23.46569061279297,64146900,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,23.53526439164153,23.900556817183837,23.517870778161978,23.883161544799805,55812000,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,23.909259796142578,24.004932156729243,23.778798541918395,23.909259796142578,55502200,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,24.004932886896047,24.3354348515773,23.970142333295442,24.291948318481445,59109200,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,24.170187557666523,24.17888353819038,23.891868072655278,23.926658630371094,61765100,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,23.88317144014789,24.039725638659245,23.796198360001732,23.97014617919922,51562300,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,23.97013844359537,24.335430902600223,23.961440806606607,24.300642013549805,81516200,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,24.396315253813533,24.518080525484937,24.30934219264014,24.370223999023438,63133700,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,24.352825806970475,24.465891768299098,24.222364571928342,24.422405242919922,44197200,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,24.483298646173587,24.57897103803841,24.387627913214157,24.413719177246094,40056800,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,24.405016697915524,24.587663804455847,24.32673960352754,24.465898513793945,63149400,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,24.483291625976562,24.665938716355935,24.44850273094068,24.483291625976562,56474100,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,24.552864795651583,24.561562431912396,24.257151798401917,24.309337615966797,84500100,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,24.465890091947948,24.587655340694837,24.248454162141105,24.309337615966797,64046900,0.0,0.0,0.0
