Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-03-14 00:00:00-04:00,67.91223576318505,67.91223576318505,66.59848347479195,66.79116821289062,11626200,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,67.00136995908079,67.36921901397807,66.55469228836839,66.98385620117188,8362700,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,66.91088030199056,67.57919958723215,66.91088030199056,67.3417739868164,10840000,0.307,0.0,0.0
2018-03-19 00:00:00-04:00,67.14831210718738,67.17469198381075,66.27774263350362,66.82294464111328,10845700,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,66.95482879297228,67.44727088596794,66.91085787366038,67.05155944824219,7111800,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,67.06038556493344,67.82542892139678,66.84933310678464,67.13072967529297,13818700,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,66.46241058891488,66.69104066625754,64.82679109611375,64.91472625732422,18793900,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,65.0114542716797,65.51269204987489,63.912248029232124,63.96500778198242,15457100,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,65.02903428505762,65.60062283483543,64.30795530643667,65.51268768310547,12197000,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,65.82049347847276,66.17224095158186,64.22884438120975,64.60697174072266,14726000,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,64.8267903591981,64.90592999068107,63.877074527266316,64.3871078491211,21892300,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,64.73006491673368,65.82047575157785,64.63333421995475,65.32803344726562,14051800,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,65.134559436106,65.24887446059864,63.120812961747966,63.98259353637695,27498800,0.0,0.0,0.0
2018-04-03 00:00:00-04:00,64.30795738713856,64.91472135904478,63.86827490524066,64.8707504272461,20149100,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,63.48135736179319,65.22249619132504,63.32307140374283,65.15214538574219,19987600,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,65.51270272843635,65.9699696478591,65.31924132478781,65.81168365478516,16496100,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,65.16093567411782,65.55665389193513,63.41100145734446,63.99137878417969,18353400,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,64.35194458188057,64.8268025874185,63.692420692359676,63.79794692993164,10279200,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,64.75645678942294,65.15216847024506,64.31677416227639,64.7740478515625,18459100,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,64.19366046587093,64.80921343056414,64.18486493522556,64.29918670654297,10633900,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,64.73006138466779,65.48631585875185,64.68609044888643,65.22250366210938,8921500,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,65.66220050084304,65.69737591533323,64.74765985117128,65.0642318725586,9904100,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,65.53908114198204,65.91720841091501,65.4335616216439,65.71495819091797,8232700,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,66.2249804794345,66.54155243755424,66.04031462203515,66.26895141601562,8676800,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,66.69985539411681,67.192304514884,66.60312467623528,66.95487213134766,10138200,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,66.86691042805711,67.04278073135777,66.32170175338987,66.77017974853516,12515200,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,67.05158434573349,67.13951950798891,66.24257011854716,66.47999572753906,11612800,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,66.73501998565166,66.75261104551747,66.08429166011243,66.40086364746094,14427800,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,66.73503562026681,66.86694176406878,63.73640327689596,64.54541778564453,21104800,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,64.6157493463791,64.93231460442601,63.736384262078495,64.73006439208984,14949200,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,64.65971151245724,64.82679302003166,63.91225255645119,64.49263000488281,19955400,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,64.19365912796201,64.4838512519939,63.9474379472164,64.3607406616211,11555800,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,64.53659156217515,64.65970211543629,63.49894067824405,63.50773620605469,15867500,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,63.411017393661744,63.43739727300832,62.250255739249674,63.21755599975586,21829500,0.0,0.0,0.0
2018-05-02 00:00:00-04:00,62.9713239031283,64.18484510533101,62.593196710489316,62.66354751586914,14789300,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,62.355771055922744,63.13840531505033,61.58192561569085,62.81303787231445,25826600,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,62.34699714901665,63.75398019778355,62.27664631932221,63.54293441772461,11695500,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,63.75396206195878,64.14967362563091,63.674822432833345,63.96500778198242,11812600,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,63.92982284320338,64.51020687299305,63.79792348099797,64.42227172851562,10341600,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,64.62453253988099,65.3280272296776,64.5541884381194,65.11698150634766,14973400,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,65.36322496014445,65.6973813619679,65.24890317631744,65.55668640136719,7213700,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,65.64461267209406,65.97876902852005,65.52150208240954,65.69737243652344,8060000,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,65.85566995691761,66.07551129252195,65.43357834961132,65.58306884765625,5856600,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,65.23129885840613,65.41596471150498,65.08180841194843,65.36320495605469,10180500,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,65.35440297132963,65.82046532249637,65.28405216499672,65.60062408447266,6281300,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,65.57427048519173,66.13706374332389,65.53029953635881,65.85566711425781,7519500,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,65.85565379651686,66.36568718012725,65.82927391616175,66.2425765991211,7482900,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,66.91969621411504,67.54404475548021,66.83176102825121,67.24506378173828,13744100,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,67.35936985385159,67.42972067675427,66.3920695205229,66.41844940185547,8754900,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,66.01394356449282,66.35689544677734,65.7501313278014,66.35689544677734,12909000,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,66.18981715006986,66.77899694626274,66.11067750061027,66.68226623535156,9371800,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,66.55033990895583,66.77897667525365,66.36567407391527,66.55913543701172,8111800,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,66.0051515478113,66.17223308721161,65.18734162136253,65.49512481689453,18470400,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,65.92600705958422,66.48880022475814,65.70616576978117,66.41844940185547,11431700,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,66.28654437987286,66.33051532216848,65.25768873678452,65.45994567871094,14117000,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,65.83806318460057,66.29533005499012,65.79409224884147,66.18101501464844,9717100,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,66.40085386208258,66.69983474550499,65.98755123345062,66.08428192138672,8788700,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,66.08428962037128,66.29533536908167,65.88203269229892,66.1634292602539,7906100,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,66.31293057174503,66.78778185875704,66.10187810082434,66.71743774414062,6751900,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,66.87571450339243,67.08676023613161,66.57672689874094,66.99882507324219,9952400,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,66.90208653079324,67.30659359983638,66.76138491946237,67.21865844726562,6557900,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,67.22746009980588,67.55282760635401,67.13952493044847,67.35057067871094,5225300,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,67.45610565204116,67.51766094947342,67.11315375077224,67.28023529052734,5802800,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,67.30661338312963,67.35057761782627,66.69984924670898,66.74382019042969,8553700,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,66.95483945991211,67.1395052742056,66.31290687341875,66.48877716064453,10501500,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,66.04910638553503,66.4464115745778,65.59000580113636,66.32280731201172,14757400,0.302,0.0,0.0
2018-06-18 00:00:00-04:00,65.81956347436623,66.1638906176409,65.63415033328523,66.04911041259766,8330300,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,65.28982047725462,65.33396774442582,64.40692902124887,64.65414428710938,17955400,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,64.8748779554274,64.91018769193215,64.46874189041053,64.69829559326172,11975900,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,64.45992064819183,64.57469413668139,63.66531682345619,63.88603973388672,15497800,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,64.33629650094676,64.52170288017452,64.0361099327257,64.10674285888672,13643900,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,63.603501477492905,63.7624222094571,62.87953075097318,63.294490814208984,23091500,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,63.57702233285863,63.85071655756593,63.39161591587034,63.532875061035156,11342100,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,63.788908096575014,64.45990749340832,62.994304433999694,63.020790100097656,19853200,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,62.8972014884205,63.391625410369734,62.52638859890531,63.109100341796875,15329800,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,63.37394736360452,63.947828154742034,63.21502663276532,63.241512298583984,14908000,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,62.74709146789369,63.39160515307832,62.588170746610274,63.382774353027344,14098700,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,63.6300022840006,63.921358151249784,63.01198081037705,63.179725646972656,7083300,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,63.400436844998424,63.53287191798918,62.879534090076405,63.488731384277344,8465700,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,63.435752638580844,63.90368405369891,63.064939826894175,63.70945358276367,9757500,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,63.99198588392963,64.91018721675596,63.930183741606164,64.89253234863281,13034000,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,64.91900635493516,65.24567861191153,64.75125482622742,65.09558868408203,9880400,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,64.53053055402266,64.53936135426845,63.88602359054584,64.02728271484375,14208000,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,64.50404717799455,64.84837430460165,64.10674871988704,64.77774810791016,12705600,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,64.75124679572123,65.22800892139864,64.71593707019811,65.11323547363281,18494200,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,65.23684780122089,65.3869377290268,64.68062862033166,64.84837341308594,9576100,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,64.79539762934688,65.18387199078451,64.61882204828977,65.10440826416016,7326000,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,65.33398694027827,66.00498653004942,65.25452991913747,65.819580078125,13821300,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,65.5723374656888,65.93432615168821,65.30747410278998,65.79306030273438,8790000,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,65.70478865292733,65.96965881680762,65.4399252249751,65.72245025634766,7922400,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,65.56351557581002,65.59000123938537,65.19269607797499,65.3163070678711,7822000,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,65.65182137000689,65.96966289192592,65.2986633749937,65.59001922607422,12140400,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,65.39577479391357,66.58767700195312,65.2898253862929,66.58767700195312,17949600,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,66.4464316165257,67.23220469524523,66.43760081341392,67.09976959228516,15115200,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,67.23217052120008,67.39991527948447,66.79072489300562,67.10856628417969,11281500,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,67.196882934792,67.54121013385502,66.37579344411976,66.44642639160156,13423600,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,66.9496542034256,67.97380468993923,66.82604995050026,67.91200256347656,17709500,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,67.65598126477101,67.70012853939143,66.82606773652003,66.99381256103516,14214600,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,66.51704315806515,66.99380538197651,66.31398188279942,66.905517578125,10812400,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,66.85254220933896,67.011462941054,66.55235561124289,66.96731567382812,11021500,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,66.93202563635013,67.09094643081744,66.65833133207363,67.06446075439453,5460300,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,67.29400539488891,67.63833261360689,67.10859894911223,67.54121398925781,8381900,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,67.49705281127467,67.55003088196494,67.15272566346214,67.24102020263672,4745200,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,67.22335906218116,67.399934669888,66.82606057687696,66.87020111083984,13085900,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,66.48173164099724,66.59650510933109,66.09325723136345,66.2786636352539,10684800,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,66.55235104876924,66.57884344884495,65.78423984474354,65.9608154296875,13471800,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,66.2168386804505,66.68476992937765,66.16386736500218,66.41990661621094,8500500,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,65.87253525251614,66.20803159706598,65.3251400984245,66.10208892822266,20329400,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,66.62298496963999,67.09974713920344,66.43757858190868,66.94082641601562,10447200,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,66.78189682796457,67.4882125563576,66.75541116693688,67.3469467163086,13993100,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,67.48823052347116,67.92967628725958,67.45291405405675,67.7972412109375,8239300,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,67.87666251190484,68.38874094516774,67.87666251190484,68.30045318603516,10034000,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,68.12391396066594,68.20337096543857,67.63832092285156,67.63832092285156,7149700,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,67.67364550918577,67.67364550918577,67.28517103234118,67.444091796875,8336500,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,67.60300041653217,67.77957601832411,67.41759401387242,67.73543548583984,6411600,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,68.0709407361958,68.60950514888151,67.99148372576428,68.59185028076172,9767500,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,68.72427099118985,68.79490392767313,68.39760544782787,68.45057678222656,8440600,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,68.5035629272461,68.62717396078061,68.30050161086379,68.5035629272461,6339000,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,68.35347531765369,68.52122689988202,67.85905811015448,68.02680969238281,10145600,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,67.85904602144632,68.19454239020696,67.79724388151863,68.07093811035156,7192400,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,67.81487637977092,68.07091565670886,67.67361727907203,68.0179443359375,8597700,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,67.90320304512171,68.52122453314918,67.72662066573598,68.5035629272461,10761300,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,68.54768732234088,68.91850009136644,68.42408306599901,68.71543884277344,8083000,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,68.53005533610072,68.82140447421136,68.14158083738116,68.5035629272461,11039700,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,68.7684092913941,69.13039799171311,68.7684092913941,68.85669708251953,9550200,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,68.55652528667325,69.04211156278217,68.39760454963657,68.83905029296875,6945600,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,68.80374053405743,69.33347413052344,68.66247464917149,69.05094909667969,10906200,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,69.38644811797076,69.71312043729294,69.20987249105133,69.46591186523438,8849000,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,69.4835541801266,69.86319777174964,69.25400725378871,69.81022644042969,8478500,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,69.77490594057141,70.13689464613705,69.71310381229519,69.83670806884766,8368500,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,69.99563464857869,70.63131758458836,69.68662398133158,70.47239685058594,8691000,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,70.40176795361867,70.85204451510151,70.32231095002462,70.41059875488281,7938300,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,70.73726338355513,70.99330270507157,70.22518474052225,70.51654052734375,11466900,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,70.75074501037598,70.9725341796875,70.64428377245785,70.9725341796875,15133900,0.384,0.0,0.0
2018-09-24 00:00:00-04:00,70.52898544185723,70.61769979312132,69.68618895214173,69.75715637207031,11999600,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,69.84583381033968,69.934548106122,69.47322293850692,69.54419708251953,12369600,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,69.69502295441342,69.94342572881204,69.36677933187295,69.49984741210938,11426200,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,69.67728261395537,69.92568538769119,69.36677914678559,69.5974349975586,8504200,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,69.43775824323843,69.71278144779848,69.31355683542516,69.55309295654297,7545400,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,70.4047582741861,70.57332021793395,69.91681936779422,70.16522216796875,16832100,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,70.12974422422137,70.4491211976541,69.90795503536357,70.32491302490234,8523700,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,70.61768341064453,70.99028766059654,70.4668683716358,70.61768341064453,10534900,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,70.46686392689404,70.75075382825611,69.85472357739147,70.38701629638672,12520900,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,70.43136087095328,70.75073778361693,69.65953220393821,70.02326965332031,14165500,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,69.99667184068215,70.26281481567287,69.47324581680289,70.20071411132812,9359700,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,69.99666859812228,70.10312307579946,69.10951185231204,69.1183853149414,11606800,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,68.99417387750901,68.99417387750901,66.70531472570428,66.89161682128906,34050400,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,66.45691772793998,67.04243768392261,64.93987367584927,65.12618255615234,54550500,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,66.2706038790202,66.36819165911221,64.80680071457724,65.56088256835938,29409800,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,65.51651193679609,66.2084929847361,65.46328470802149,65.68507385253906,15201200,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,65.93347108549081,66.85611466157228,65.64958127504012,66.79401397705078,12547300,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,66.81178574304026,67.02470827797931,65.9512424442879,66.30610656738281,15610600,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,65.89800866812821,66.16415842620698,64.76244900146854,65.16166687011719,19139300,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,65.12619874673088,65.5520303172233,64.69148694257844,64.92214965820312,17152400,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,65.01970956664557,65.17939802916757,64.39869587085205,64.70033264160156,13675500,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,63.20106091464275,64.09709135330009,62.69538171034516,63.635772705078125,25139900,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,63.83094497511434,64.0083804404568,61.36464953885694,61.479984283447266,22170900,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,61.74610709215193,62.37598755862175,61.43560359015535,61.914669036865234,23871500,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,61.284784411369664,61.976765531278254,60.43311482006154,61.30252456665039,34330800,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,62.15421214339856,62.296160500592684,59.43064064808572,60.282310485839844,23645600,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,60.22020093540053,61.59529667794845,59.980671578370035,61.524322509765625,23445800,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,62.10983771524526,62.75745826640662,61.95901594373622,61.994503021240234,14205500,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,62.251779218502584,63.29862431458922,62.11870437006138,63.08570861816406,22653800,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,63.65348127810579,63.81316972487317,62.588896145301355,62.97924041748047,23216400,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,63.041356827463204,63.55590936965758,62.8639281838984,63.3075065612793,17524400,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,63.24542050985078,64.01724950193487,63.15670616751789,63.9728889465332,15588600,0.0,0.0,0.0
